4204584,000000,0.39912%,0.7706%,0.00056791,-6.5411,1
,000000
,010000
,000010
,100000
,101000

4664,000000,0.39274%,0.3062%,0.00051323,1.6862,0.07
,000000
,000000
,000001
,001000
,111000

4261932,000000,0.39047%,0.053349%,9.9644e-005,33.832,0
,000000
,010000
,010000
,100000
,101100

99880,000000,0.39003%,0.16529%,0.00019399,11.585,0
,000000
,000000
,011000
,011000
,101000

545392664,000000,0.37955%,0.047684%,0.00011914,27.854,0
,100000
,100000
,100000
,100000
,011000

4200488,000000,0.37832%,0.62009%,0.00043024,-5.6194,1
,000000
,010000
,000001
,100000
,101000

8756,000000,0.37413%,0.18743%,0.00015583,11.981,0
,000000
,000000
,000010
,001000
,110100

75629324,000000,0.36486%,0.01422%,4.5558e-005,76.967,0
,000100
,100000
,100000
,001100
,001100

531504,000000,0.34581%,0.016151%,6.0985e-005,54.056,0
,000000
,000010
,000001
,110000
,110000

269360,000000,0.34494%,0.055207%,0.00011401,25.412,0
,000000
,000001
,000001
,110000
,110000

4198504,000000,0.33445%,0.30164%,0.00029052,1.1295,0.14
,000000
,010000
,000001
,000001
,101000

35124,000000,0.33069%,0.13342%,0.00020236,9.7488,0
,000000
,000000
,001000
,100100
,110100

8521240,000000,0.33026%,0.13969%,0.00018357,10.381,0
,000000
,100000
,100000
,011000
,011000

297008,000000,0.32003%,0.62658%,0.00076305,-4.0174,1
,000000
,000001
,001000
,100000
,110000

559152,000000,0.31383%,0.77611%,0.00044807,-10.317,1
,000000
,000010
,001000
,100000
,110000

8521236,000000,0.30823%,0.048404%,5.9568e-005,43.619,0
,000000
,100000
,100000
,011000
,010100

545263704,000000,0.29547%,0.01567%,4.6868e-005,59.701,0
,100000
,100000
,000001
,000001
,011000

545265688,000000,0.29539%,0.030435%,7.9424e-005,33.359,0
,100000
,100000
,000001
,100000
,011000

545391644,000000,0.27328%,0.0049381%,3.1171e-005,86.085,0
,100000
,100000
,100000
,010000
,011100

532592,000000,0.262%,0.1592%,0.00028799,3.5696,0
,000000
,000010
,000010
,000001
,110000

1245552,000000,0.25458%,0.0040666%,2.0733e-005,120.83,0
,000000
,000100
,110000
,000101
,110000

8588298,000000,0.25291%,0.010109%,2.5899e-005,93.75,0
,000000
,100000
,110000
,110000
,001010

4262444,000000,0.25073%,0.013588%,3.4899e-005,67.95,0
,000000
,010000
,010000
,101000
,101100

11320,000000,0.24129%,0.05542%,0.00011737,15.837,0
,000000
,000000
,000010
,110000
,111000

533548,000000,0.24085%,0.01972%,4.6256e-005,47.806,0
,000000
,000010
,000010
,010000
,101100

7224,000000,0.23954%,0.039916%,8.0682e-005,24.742,0
,000000
,000000
,000001
,110000
,111000

9764,000000,0.23771%,0.14243%,0.00016094,5.9199,0
,000000
,000000
,000010
,011000
,100100

545269272,000000,0.23745%,0.0042167%,1.9244e-005,121.2,0
,100000
,100000
,000010
,011000
,011000

67110,000000,0.23509%,0.039657%,7.6633e-005,25.502,0
,000000
,000000
,010000
,011000
,100110

99876,000000,0.22547%,0.051013%,8.8483e-005,19.717,0
,000000
,000000
,011000
,011000
,100100

3132,000000,0.22521%,0.046046%,0.00010837,16.533,0
,000000
,000000
,000000
,110000
,111100

4328460,000000,0.22259%,0.050213%,5.8493e-005,29.47,0
,000000
,010000
,100000
,110000
,001100

4204556,000000,0.22032%,0.27712%,0.00025631,-2.2161,0.99
,000000
,010000
,000010
,100000
,001100

131858,000000,0.21542%,0.28364%,0.00024806,-2.75,1
,000000
,000000
,100000
,001100
,010010

4205096,000000,0.20966%,0.081988%,0.00015891,8.0341,0
,000000
,010000
,000010
,101000
,101000

545391884,000000,0.20834%,0.0047735%,1.7581e-005,115.79,0
,100000
,100000
,100000
,010100
,001100

142738194,000000,0.20677%,0.0030207%,1.1158e-005,182.6,0
,001000
,100000
,100000
,001100
,010010

132614,000000,0.19995%,0.14331%,0.00019005,2.9806,0
,000000
,000000
,100000
,011000
,000110

4262924,000000,0.19672%,0.046993%,7.9721e-005,18.782,0
,000000
,010000
,010000
,110000
,001100

66086,000000,0.19558%,0.186%,0.00023995,0.39966,0.35
,000000
,000000
,010000
,001000
,100110

8422676,000000,0.1941%,0.050209%,7.6092e-005,18.91,0
,000000
,100000
,001000
,010100
,010100

545392672,000000,0.19288%,0.088447%,0.00014351,7.277,0
,100000
,100000
,100000
,100000
,100000

4216,000000,0.18553%,0.04733%,0.00010796,12.802,0
,000000
,000000
,000001
,000001
,111000

1836,000000,0.18457%,0.042792%,8.0693e-005,17.57,0
,000000
,000000
,000000
,011100
,101100

68290584,000000,0.1823%,0.040493%,8.2799e-005,17.127,0
,000100
,000100
,100000
,100000
,011000

67766296,000000,0.18195%,0.014193%,2.0787e-005,80.705,0
,000100
,000010
,100000
,100000
,011000

4261964,000000,0.17889%,0.01494%,4.025e-005,40.734,0
,000000
,010000
,010000
,100001
,001100

100920,000000,0.16552%,0.022746%,5.5503e-005,25.724,0
,000000
,000000
,011000
,101000
,111000

35892,000000,0.16421%,0.066776%,8.5545e-005,11.39,0
,000000
,000000
,001000
,110000
,110100

298032,000000,0.15512%,0.041175%,8.1242e-005,14.026,0
,000000
,000001
,001000
,110000
,110000

1248304,000000,0.15285%,0.0070059%,2.892e-005,50.43,0
,000000
,000100
,110000
,110000
,110000

8588336,000000,0.14376%,0.014328%,5.3438e-005,24.221,0
,000000
,100000
,110000
,110000
,110000

4201482,000000,0.14254%,0.023593%,6.3243e-005,18.808,0
,000000
,010000
,000001
,110000
,001010

8404016,000000,0.13782%,0.00383%,2.0004e-005,66.981,0
,000000
,100000
,000011
,110000
,110000

33334,000000,0.13065%,0.013875%,4.1372e-005,28.226,0
,000000
,000000
,001000
,001000
,110110

314,000000,0.13065%,0.08797%,0.00016744,2.549,0
,000000
,000000
,000000
,000100
,111010

131448,000000,0.12952%,0.014603%,3.5169e-005,32.674,0
,000000
,000000
,100000
,000101
,111000

199192,000000,0.12899%,0.056578%,6.3832e-005,11.344,0
,000000
,000000
,110000
,101000
,011000

8422918,000000,0.12838%,0.030033%,6.1076e-005,16.102,0
,000000
,100000
,001000
,011000
,000110

4260652,000000,0.12419%,0.0069111%,2.7972e-005,41.925,0
,000000
,010000
,010000
,001100
,101100

545392152,000000,0.12252%,0.0067395%,2.4396e-005,47.461,0
,100000
,100000
,100000
,011000
,011000

4326666,000000,0.1185%,0.029144%,5.1505e-005,17.35,0
,000000
,010000
,100000
,010100
,001010

4259948,000000,0.11815%,0.011307%,3.6629e-005,29.17,0
,000000
,010000
,010000
,000001
,101100

100870,000000,0.11614%,0.014928%,3.0469e-005,33.22,0
,000000
,000000
,011000
,101000
,000110

4261902,000000,0.11501%,0.019272%,4.4957e-005,21.295,0
,000000
,010000
,010000
,100000
,001110

8585996,000000,0.10994%,0.0051267%,2.0565e-005,50.966,0
,000000
,100000
,110000
,001100
,001100

545392156,000000,0.10199%,0.00064015%,5.472e-006,185.21,0
,100000
,100000
,100000
,011000
,011100

134712,000000,0.098841%,0.012028%,4.547e-005,19.093,0
,000000
,000000
,100000
,111000
,111000

545392668,000000,0.094035%,0.0015167%,1.1754e-005,78.713,0
,100000
,100000
,100000
,100000
,011100

99896,000000,0.092811%,0.010883%,3.8701e-005,21.169,0
,000000
,000000
,011000
,011000
,111000

4326156,000000,0.090189%,0.02542%,5.1361e-005,12.611,0
,000000
,010000
,100000
,001100
,001100

818,000000,0.08748%,0.094922%,0.00013115,-0.56744,0.69
,000000
,000000
,000000
,001100
,110010

197388,000000,0.0818%,0.024489%,4.9195e-005,11.65,0
,000000
,000000
,110000
,001100
,001100

4328462,000000,0.081188%,0.0020087%,7.4147e-006,106.79,0
,000000
,010000
,100000
,110000
,001110

98680,000000,0.080576%,0.0014734%,8.8313e-006,89.57,0
,000000
,000000
,011000
,000101
,111000

4262926,000000,0.074721%,0.0018989%,1.2724e-005,57.234,0
,000000
,010000
,010000
,110000
,001110

535564,000000,0.071837%,0.0071707%,2.6168e-005,24.712,0
,000000
,000010
,000010
,110000
,001100

376,000000,0.06939%,0.046996%,9.2089e-005,2.4317,0.01
,000000
,000000
,000000
,000101
,111000

4325452,000000,0.068254%,0.11208%,0.00014533,-3.0154,1
,000000
,010000
,100000
,000001
,001100

4260910,000000,0.066855%,0.00087343%,7.281e-006,90.622,0
,000000
,010000
,010000
,010000
,101110

545390684,000000,0.062049%,0.00036537%,4.722e-006,130.63,0
,100000
,100000
,100000
,000001
,011100

32884,000000,0.060388%,0.10989%,0.00018623,-2.6582,1
,000000
,000000
,001000
,000001
,110100

541131532,000000,0.053921%,0.0027302%,1.3774e-005,37.165,0
,100000
,010000
,010000
,001100
,001100

8588302,000000,0.053834%,0.0001887%,2.0642e-006,259.88,0
,000000
,100000
,110000
,110000
,001110

1063984,000000,0.052873%,0.00049616%,5.8102e-006,90.145,0
,000000
,000100
,000011
,110000
,110000

3644,000000,0.052698%,0.0041546%,1.9046e-005,25.487,0
,000000
,000000
,000000
,111000
,111100

1772592,000000,0.051999%,0.00028127%,2.5609e-006,201.95,0
,000000
,000110
,110000
,110000
,110000

11832,000000,0.050426%,0.0018296%,1.1465e-005,42.387,0
,000000
,000000
,000010
,111000
,111000

34088988,000000,0.047979%,0.00066312%,5.1535e-006,91.811,0
,000010
,000010
,000010
,100000
,011100

8488472,000000,0.045706%,0.0057644%,2.3156e-005,17.249,0
,000000
,100000
,011000
,011000
,011000

99878,000000,0.045619%,0.0010171%,6.3414e-006,70.335,0
,000000
,000000
,011000
,011000
,100110

124,000000,0.043609%,0.0094512%,3.8205e-005,8.9407,0
,000000
,000000
,000000
,000001
,111100

200248,000000,0.039065%,0.0014874%,8.3197e-006,45.166,0
,000000
,000000
,110000
,111000
,111000

545273368,000000,0.036705%,7.3562e-005%,1.3926e-006,263.04,0
,100000
,100000
,000011
,011000
,011000

62,000000,0.035569%,0.006188%,2.818e-005,10.426,0
,000000
,000000
,000000
,000000
,111110

8402456,000000,0.033471%,0.0015302%,8.9874e-006,35.54,0
,000000
,100000
,000011
,011000
,011000

545359384,000000,0.033297%,0.00032419%,3.2996e-006,99.928,0
,100000
,100000
,011000
,011000
,011000

801840,000000,0.027878%,0.00010722%,1.6014e-006,173.42,0
,000000
,000011
,000011
,110000
,110000

132892,000000,0.027616%,0.0044634%,1.7507e-005,13.225,0
,000000
,000000
,100000
,011100
,011100

8816,000000,0.026305%,0.11467%,0.00015625,-5.6552,1
,000000
,000000
,000010
,001001
,110000

8521500,000000,0.02447%,0.00050155%,3.4451e-006,69.572,0
,000000
,100000
,100000
,011100
,011100

4408,000000,0.024295%,0.037364%,0.00010781,-1.2122,0.88
,000000
,000000
,000001
,000100
,111000

545392670,000000,0.011798%,2.2966e-005%,6.7453e-007,174.57,0
,100000
,100000
,100000
,100000
,011110

15928,000000,0.010138%,2.1838e-005%,5.6732e-007,178.31,0
,000000
,000000
,000011
,111000
,111000

12782640,000000,0.010138%,0.00019578%,2.2083e-006,45.02,0
,000000
,110000
,110000
,110000
,110000

12782606,000000,0.0082149%,2.099e-006%,1.4767e-007,556.15,0
,000000
,110000
,110000
,110000
,001110

545392412,000000,0.0079527%,1.2552e-005%,3.7286e-007,212.96,0
,100000
,100000
,100000
,011100
,011100

233016,000000,0.002447%,2.4194e-005%,6.006e-007,40.34,0
,000000
,000000
,111000
,111000
,111000

3900,000000,0.0023596%,5.7134e-005%,8.5956e-007,26.786,0
,000000
,000000
,000000
,111100
,111100

